y [*,*]
:        1         2         3         4         5         6         7       :=
330   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
331   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
332   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
333   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
334   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
335   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
336   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
337   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
338   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
339   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
340   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
341   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
342   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
343   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
344   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
345   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
346   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
347   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
348   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
349   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
350   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
351   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
352   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
353   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
354   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
355   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
356   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
357   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
358   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
359   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
360   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
361   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
362   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
363   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
364   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
365   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
366   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
367   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
368   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
369   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
370   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
371   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
372   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
373   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
374   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
375   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
376   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
377   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
378   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
379   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
380   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
381   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
382   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
383   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
384   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
385   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
386   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
387   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
388   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
389   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
390   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
391   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
392   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
393   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
394   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
395   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
396   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
397   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
398   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000
399   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
400   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
401   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
402   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
403   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
404   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
405   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
406   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
407   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
408   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
409   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
410   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
411   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
412   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
413   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
414   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
415   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
416   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
417   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
418   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
419   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
420   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
421   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
422   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
423   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
424   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
425   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
426   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
427   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
428   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
429   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
430   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
431   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
432   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
433   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
434   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
435   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
436   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
437   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
438   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
439   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
440   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
441   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
442   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
443   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
444   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
445   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
446   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
447   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
448   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
449   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
450   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
451   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
452   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
453   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
454   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
455   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
456   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
457   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
458   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
459   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
460   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000
461   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
462   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
463   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
464   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
465   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
466   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
467   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
468   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
469   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
470   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000
471   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
472   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
473   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
474   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
475   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
476   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
477   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
478   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
479   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
480   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
481   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
482   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
483   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
484   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
485   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
486   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
487   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
488   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
489   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
490   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
491   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
492   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
493   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
494   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
495   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
496   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
497   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
498   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
499   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
500   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000

:       449       450       451       452       453       454       455      :=
1     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
2     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
3     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
4     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
5     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
6     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
7     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
8     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
9     0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
10    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
11    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
12    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
13    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
14    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
15    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
16    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
17    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
18    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
19    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
20    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
21    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
22    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
23    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
24    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
25    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
26    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
27    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
28    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
29    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
30    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
31    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
32    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
33    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
34    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
35    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
36    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
37    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
38    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
39    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
40    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
41    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
42    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
43    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
44    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
45    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
46    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
47    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
48    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
49    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
50    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
51    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
52    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
53    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
54    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
55    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
56    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
57    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
58    0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000
